game_id,turn,snake_id,snake_name,health,length,alive
7e2bac21-7612-4d77-8b84-4c556756b7dc,12,8d8e1945-3bcd-411e-8a38-45ee5c8bf130,Heuristic1,88,3,1
7e2bac21-7612-4d77-8b84-4c556756b7dc,12,9c6e5d2a-dd00-45f5-856e-91678ef53455,Heuristic2,88,3,1
7e2bac21-7612-4d77-8b84-4c556756b7dc,12,6cab44f0-a632-44cd-b854-69b4ef70719f,MCTS1,92,4,1
7e2bac21-7612-4d77-8b84-4c556756b7dc,12,b4a5cc54-5a7f-4135-937f-93265ea29679,MCTS2,88,3,1
7e2bac21-7612-4d77-8b84-4c556756b7dc,12,8d8e1945-3bcd-411e-8a38-45ee5c8bf130,Heuristic1,88,3,1
7e2bac21-7612-4d77-8b84-4c556756b7dc,12,9c6e5d2a-dd00-45f5-856e-91678ef53455,Heuristic2,88,3,1
7e2bac21-7612-4d77-8b84-4c556756b7dc,12,6cab44f0-a632-44cd-b854-69b4ef70719f,MCTS1,92,4,1
7e2bac21-7612-4d77-8b84-4c556756b7dc,12,b4a5cc54-5a7f-4135-937f-93265ea29679,MCTS2,88,3,1
7e2bac21-7612-4d77-8b84-4c556756b7dc,13,8d8e1945-3bcd-411e-8a38-45ee5c8bf130,Heuristic1,87,3,1
7e2bac21-7612-4d77-8b84-4c556756b7dc,13,9c6e5d2a-dd00-45f5-856e-91678ef53455,Heuristic2,87,3,1
7e2bac21-7612-4d77-8b84-4c556756b7dc,13,6cab44f0-a632-44cd-b854-69b4ef70719f,MCTS1,91,4,1
7e2bac21-7612-4d77-8b84-4c556756b7dc,13,b4a5cc54-5a7f-4135-937f-93265ea29679,MCTS2,87,3,1
7e2bac21-7612-4d77-8b84-4c556756b7dc,13,8d8e1945-3bcd-411e-8a38-45ee5c8bf130,Heuristic1,87,3,1
7e2bac21-7612-4d77-8b84-4c556756b7dc,13,9c6e5d2a-dd00-45f5-856e-91678ef53455,Heuristic2,87,3,1
